location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2812722,"Stanley Hall","pm25",4.34,"µg/m³","2024-05-04T02:23:15Z","2024-05-03T19:23:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.13,"µg/m³","2024-05-04T02:40:20Z","2024-05-03T19:40:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.36,"µg/m³","2024-05-04T02:57:26Z","2024-05-03T19:57:26-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.49,"µg/m³","2024-05-04T03:14:31Z","2024-05-03T20:14:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.78,"µg/m³","2024-05-04T03:31:36Z","2024-05-03T20:31:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.88,"µg/m³","2024-05-04T03:48:42Z","2024-05-03T20:48:42-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.77,"µg/m³","2024-05-04T04:05:47Z","2024-05-03T21:05:47-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.87,"µg/m³","2024-05-04T04:22:55Z","2024-05-03T21:22:55-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.72,"µg/m³","2024-05-04T04:40:00Z","2024-05-03T21:40:00-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.83,"µg/m³","2024-05-04T04:57:05Z","2024-05-03T21:57:05-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.55,"µg/m³","2024-05-04T05:14:10Z","2024-05-03T22:14:10-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.38,"µg/m³","2024-05-04T05:31:15Z","2024-05-03T22:31:15-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.15,"µg/m³","2024-05-04T05:48:21Z","2024-05-03T22:48:21-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.03,"µg/m³","2024-05-04T06:05:26Z","2024-05-03T23:05:26-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.73,"µg/m³","2024-05-04T06:22:31Z","2024-05-03T23:22:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.96,"µg/m³","2024-05-04T06:39:36Z","2024-05-03T23:39:36-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.32,"µg/m³","2024-05-04T06:56:41Z","2024-05-03T23:56:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.06,"µg/m³","2024-05-04T07:13:46Z","2024-05-04T00:13:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.79,"µg/m³","2024-05-04T07:30:51Z","2024-05-04T00:30:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.99,"µg/m³","2024-05-04T07:47:56Z","2024-05-04T00:47:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.87,"µg/m³","2024-05-04T08:05:01Z","2024-05-04T01:05:01-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.95,"µg/m³","2024-05-04T08:22:06Z","2024-05-04T01:22:06-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.08,"µg/m³","2024-05-04T08:39:11Z","2024-05-04T01:39:11-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.11,"µg/m³","2024-05-04T08:56:16Z","2024-05-04T01:56:16-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.74,"µg/m³","2024-05-04T09:13:21Z","2024-05-04T02:13:21-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.67,"µg/m³","2024-05-04T09:30:28Z","2024-05-04T02:30:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.33,"µg/m³","2024-05-04T09:47:33Z","2024-05-04T02:47:33-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.75,"µg/m³","2024-05-04T10:04:39Z","2024-05-04T03:04:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.23,"µg/m³","2024-05-04T10:21:51Z","2024-05-04T03:21:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.83,"µg/m³","2024-05-04T10:38:56Z","2024-05-04T03:38:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.41,"µg/m³","2024-05-04T10:56:02Z","2024-05-04T03:56:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.27,"µg/m³","2024-05-04T11:13:07Z","2024-05-04T04:13:07-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.51,"µg/m³","2024-05-04T11:30:12Z","2024-05-04T04:30:12-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.78,"µg/m³","2024-05-04T11:47:18Z","2024-05-04T04:47:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.12,"µg/m³","2024-05-04T12:04:23Z","2024-05-04T05:04:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.15,"µg/m³","2024-05-04T12:21:29Z","2024-05-04T05:21:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.63,"µg/m³","2024-05-04T12:38:34Z","2024-05-04T05:38:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.52,"µg/m³","2024-05-04T12:55:39Z","2024-05-04T05:55:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.81,"µg/m³","2024-05-04T13:12:45Z","2024-05-04T06:12:45-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",1.82,"µg/m³","2024-05-04T13:29:50Z","2024-05-04T06:29:50-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.19,"µg/m³","2024-05-04T13:46:55Z","2024-05-04T06:46:55-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.21,"µg/m³","2024-05-04T14:04:01Z","2024-05-04T07:04:01-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.11,"µg/m³","2024-05-04T14:21:06Z","2024-05-04T07:21:06-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.44,"µg/m³","2024-05-04T14:38:12Z","2024-05-04T07:38:12-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.39,"µg/m³","2024-05-04T14:55:17Z","2024-05-04T07:55:17-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.39,"µg/m³","2024-05-04T15:12:23Z","2024-05-04T08:12:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.17,"µg/m³","2024-05-04T15:29:28Z","2024-05-04T08:29:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.09,"µg/m³","2024-05-04T15:46:34Z","2024-05-04T08:46:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.09,"µg/m³","2024-05-04T16:03:40Z","2024-05-04T09:03:40-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.72,"µg/m³","2024-05-04T16:20:46Z","2024-05-04T09:20:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.09,"µg/m³","2024-05-04T16:37:51Z","2024-05-04T09:37:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.73,"µg/m³","2024-05-04T16:54:57Z","2024-05-04T09:54:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.97,"µg/m³","2024-05-04T17:12:03Z","2024-05-04T10:12:03-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.96,"µg/m³","2024-05-04T17:29:08Z","2024-05-04T10:29:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.36,"µg/m³","2024-05-04T17:46:14Z","2024-05-04T10:46:14-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.44,"µg/m³","2024-05-04T18:03:20Z","2024-05-04T11:03:20-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.37,"µg/m³","2024-05-04T18:20:26Z","2024-05-04T11:20:26-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.83,"µg/m³","2024-05-04T18:37:31Z","2024-05-04T11:37:31-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.3,"µg/m³","2024-05-04T18:54:37Z","2024-05-04T11:54:37-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.96,"µg/m³","2024-05-04T19:11:43Z","2024-05-04T12:11:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.03,"µg/m³","2024-05-04T19:28:48Z","2024-05-04T12:28:48-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",2.35,"µg/m³","2024-05-04T19:45:54Z","2024-05-04T12:45:54-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.06,"µg/m³","2024-05-04T20:03:00Z","2024-05-04T13:03:00-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.45,"µg/m³","2024-05-04T21:11:23Z","2024-05-04T14:11:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.09,"µg/m³","2024-05-04T21:28:29Z","2024-05-04T14:28:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.21,"µg/m³","2024-05-04T21:45:35Z","2024-05-04T14:45:35-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.96,"µg/m³","2024-05-04T22:02:40Z","2024-05-04T15:02:40-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.44,"µg/m³","2024-05-04T22:19:46Z","2024-05-04T15:19:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.66,"µg/m³","2024-05-04T22:36:51Z","2024-05-04T15:36:51-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.51,"µg/m³","2024-05-04T22:53:57Z","2024-05-04T15:53:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.44,"µg/m³","2024-05-04T23:11:02Z","2024-05-04T16:11:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.6,"µg/m³","2024-05-04T23:28:08Z","2024-05-04T16:28:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.72,"µg/m³","2024-05-04T23:45:13Z","2024-05-04T16:45:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.23,"µg/m³","2024-05-05T00:02:18Z","2024-05-04T17:02:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.36,"µg/m³","2024-05-05T00:19:24Z","2024-05-04T17:19:24-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.06,"µg/m³","2024-05-05T00:36:29Z","2024-05-04T17:36:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.34,"µg/m³","2024-05-05T00:53:35Z","2024-05-04T17:53:35-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.72,"µg/m³","2024-05-05T01:10:41Z","2024-05-04T18:10:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.41,"µg/m³","2024-05-05T01:27:46Z","2024-05-04T18:27:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.95,"µg/m³","2024-05-05T01:44:52Z","2024-05-04T18:44:52-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.09,"µg/m³","2024-05-05T02:01:57Z","2024-05-04T19:01:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.44,"µg/m³","2024-05-05T02:19:03Z","2024-05-04T19:19:03-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.36,"µg/m³","2024-05-05T02:36:08Z","2024-05-04T19:36:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.13,"µg/m³","2024-05-05T02:53:13Z","2024-05-04T19:53:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.01,"µg/m³","2024-05-05T03:10:19Z","2024-05-04T20:10:19-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4,"µg/m³","2024-05-05T03:27:24Z","2024-05-04T20:27:24-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.06,"µg/m³","2024-05-05T03:44:29Z","2024-05-04T20:44:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.28,"µg/m³","2024-05-05T04:01:35Z","2024-05-04T21:01:35-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.61,"µg/m³","2024-05-05T04:18:40Z","2024-05-04T21:18:40-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.85,"µg/m³","2024-05-05T04:35:45Z","2024-05-04T21:35:45-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.81,"µg/m³","2024-05-05T04:52:50Z","2024-05-04T21:52:50-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.28,"µg/m³","2024-05-05T05:09:56Z","2024-05-04T22:09:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.35,"µg/m³","2024-05-05T05:27:01Z","2024-05-04T22:27:01-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.14,"µg/m³","2024-05-05T05:44:06Z","2024-05-04T22:44:06-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.97,"µg/m³","2024-05-05T06:01:18Z","2024-05-04T23:01:18-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.84,"µg/m³","2024-05-05T06:18:23Z","2024-05-04T23:18:23-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.04,"µg/m³","2024-05-05T06:35:28Z","2024-05-04T23:35:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.44,"µg/m³","2024-05-05T06:52:34Z","2024-05-04T23:52:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.35,"µg/m³","2024-05-05T07:09:39Z","2024-05-05T00:09:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.7,"µg/m³","2024-05-05T07:26:44Z","2024-05-05T00:26:44-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.71,"µg/m³","2024-05-05T07:43:49Z","2024-05-05T00:43:49-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.5,"µg/m³","2024-05-05T08:00:55Z","2024-05-05T01:00:55-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.62,"µg/m³","2024-05-05T08:18:00Z","2024-05-05T01:18:00-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.4,"µg/m³","2024-05-05T08:35:05Z","2024-05-05T01:35:05-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.61,"µg/m³","2024-05-05T08:52:11Z","2024-05-05T01:52:11-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.84,"µg/m³","2024-05-05T09:09:16Z","2024-05-05T02:09:16-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.79,"µg/m³","2024-05-05T09:26:21Z","2024-05-05T02:26:21-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.62,"µg/m³","2024-05-05T09:43:27Z","2024-05-05T02:43:27-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.62,"µg/m³","2024-05-05T10:00:32Z","2024-05-05T03:00:32-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.13,"µg/m³","2024-05-05T10:17:37Z","2024-05-05T03:17:37-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.66,"µg/m³","2024-05-05T10:34:43Z","2024-05-05T03:34:43-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.91,"µg/m³","2024-05-05T10:51:49Z","2024-05-05T03:51:49-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.87,"µg/m³","2024-05-05T11:08:54Z","2024-05-05T04:08:54-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.48,"µg/m³","2024-05-05T11:26:00Z","2024-05-05T04:26:00-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.84,"µg/m³","2024-05-05T11:43:05Z","2024-05-05T04:43:05-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.42,"µg/m³","2024-05-05T12:00:11Z","2024-05-05T05:00:11-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-05T12:17:17Z","2024-05-05T05:17:17-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.66,"µg/m³","2024-05-05T12:34:22Z","2024-05-05T05:34:22-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.01,"µg/m³","2024-05-05T12:51:28Z","2024-05-05T05:51:28-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.97,"µg/m³","2024-05-05T13:08:33Z","2024-05-05T06:08:33-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.96,"µg/m³","2024-05-05T13:25:39Z","2024-05-05T06:25:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.13,"µg/m³","2024-05-05T13:42:44Z","2024-05-05T06:42:44-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.91,"µg/m³","2024-05-05T13:59:50Z","2024-05-05T06:59:50-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.91,"µg/m³","2024-05-05T14:16:56Z","2024-05-05T07:16:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.59,"µg/m³","2024-05-05T14:34:02Z","2024-05-05T07:34:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.79,"µg/m³","2024-05-05T14:51:07Z","2024-05-05T07:51:07-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.77,"µg/m³","2024-05-05T15:08:13Z","2024-05-05T08:08:13-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.03,"µg/m³","2024-05-05T15:25:19Z","2024-05-05T08:25:19-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.49,"µg/m³","2024-05-05T15:42:24Z","2024-05-05T08:42:24-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.11,"µg/m³","2024-05-05T15:59:30Z","2024-05-05T08:59:30-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",3.77,"µg/m³","2024-05-05T16:16:35Z","2024-05-05T09:16:35-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.36,"µg/m³","2024-05-05T16:33:41Z","2024-05-05T09:33:41-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.55,"µg/m³","2024-05-05T16:50:46Z","2024-05-05T09:50:46-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.84,"µg/m³","2024-05-05T17:07:52Z","2024-05-05T10:07:52-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.33,"µg/m³","2024-05-05T17:24:57Z","2024-05-05T10:24:57-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.84,"µg/m³","2024-05-05T17:42:02Z","2024-05-05T10:42:02-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.85,"µg/m³","2024-05-05T17:59:08Z","2024-05-05T10:59:08-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.45,"µg/m³","2024-05-05T19:07:29Z","2024-05-05T12:07:29-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.71,"µg/m³","2024-05-05T19:24:34Z","2024-05-05T12:24:34-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.41,"µg/m³","2024-05-05T19:41:39Z","2024-05-05T12:41:39-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.79,"µg/m³","2024-05-05T19:58:45Z","2024-05-05T12:58:45-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",6.65,"µg/m³","2024-05-05T20:15:50Z","2024-05-05T13:15:50-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.98,"µg/m³","2024-05-05T20:32:56Z","2024-05-05T13:32:56-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",5.35,"µg/m³","2024-05-05T20:50:01Z","2024-05-05T13:50:01-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
2812722,"Stanley Hall","pm25",4.59,"µg/m³","2024-05-05T21:07:06Z","2024-05-05T14:07:06-07:00","America/Los_Angeles",37.8738,-122.2564,,,,"Clarity","Clarity"
